onset	duration	sample	trial_type	response_time	stim_file	value	face_type	event_type	event_order	trial_dist	time_dist
2450.998	n/a	n/a	boundary	n/a	n/a	0	n/a	n/a	0	0	0
2492.432182	n/a	n/a	unfamiliar_new	n/a	u014.bmp	13	unfamiliar	faces	1	0	0
2493.224	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2495.690364	n/a	n/a	unfamiliar_second_early	n/a	u014.bmp	14	unfamiliar	faces	2	1	3.2582
2496.195818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2498.696727	n/a	n/a	scrambled_new	n/a	s098.bmp	17	scrambled	faces	1	0	0
2499.334909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2501.920364	n/a	n/a	scrambled_new	n/a	s093.bmp	17	scrambled	faces	1	0	0
2502.479455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2505.228545	n/a	n/a	famous_new	n/a	f003.bmp	5	famous	faces	1	0	0
2505.827636	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2508.519455	n/a	n/a	famous_second_early	n/a	f003.bmp	6	famous	faces	2	1	3.2909
2509.065818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2511.710364	n/a	n/a	famous_new	n/a	f013.bmp	5	famous	faces	1	0	0
2512.435818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2514.917636	n/a	n/a	famous_new	n/a	f091.bmp	5	famous	faces	1	0	0
2515.677636	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2518.007636	n/a	n/a	famous_second_early	n/a	f091.bmp	6	famous	faces	2	1	3.09
2518.499455	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2521.048545	n/a	n/a	scrambled_new	n/a	s097.bmp	17	scrambled	faces	1	0	0
2521.680364	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2524.272182	n/a	n/a	scrambled_second_early	n/a	s097.bmp	18	scrambled	faces	2	1	3.2236
2524.940364	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2527.496727	n/a	n/a	scrambled_second_late	n/a	s098.bmp	19	scrambled	faces	2	9	28.8
2528.228545	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2530.654	n/a	n/a	scrambled_new	n/a	s132.bmp	17	scrambled	faces	1	0	0
2531.428545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2533.911273	n/a	n/a	scrambled_second_early	n/a	s132.bmp	18	scrambled	faces	2	1	3.2573
2534.503091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2537.168545	n/a	n/a	scrambled_second_late	n/a	s093.bmp	19	scrambled	faces	2	11	35.2482
2537.923091	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2540.375818	n/a	n/a	famous_new	n/a	f032.bmp	5	famous	faces	1	0	0
2541.050364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2543.550364	n/a	n/a	famous_second_early	n/a	f032.bmp	6	famous	faces	2	1	3.1745
2544.091273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2546.690364	n/a	n/a	unfamiliar_new	n/a	u060.bmp	13	unfamiliar	faces	1	0	0
2547.341273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2549.998545	n/a	n/a	famous_second_late	n/a	f013.bmp	7	famous	faces	2	12	38.2882
2550.562182	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2553.155818	n/a	n/a	scrambled_new	n/a	s086.bmp	17	scrambled	faces	1	0	0
2553.898545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2556.263091	n/a	n/a	scrambled_second_early	n/a	s086.bmp	18	scrambled	faces	2	1	3.1073
2556.917636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2559.420364	n/a	n/a	famous_new	n/a	f044.bmp	5	famous	faces	1	0	0
2560.314909	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2562.711273	n/a	n/a	unfamiliar_new	n/a	u030.bmp	13	unfamiliar	faces	1	0	0
2563.474909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2565.968545	n/a	n/a	scrambled_new	n/a	s050.bmp	17	scrambled	faces	1	0	0
2566.887636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2569.008545	n/a	n/a	scrambled_second_early	n/a	s050.bmp	18	scrambled	faces	2	1	3.04
2569.945818	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2572.183091	n/a	n/a	scrambled_new	n/a	s078.bmp	17	scrambled	faces	1	0	0
2573.228545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2575.306727	n/a	n/a	unfamiliar_second_late	n/a	u060.bmp	15	unfamiliar	faces	2	9	28.6164
2576.060364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2578.480364	n/a	n/a	famous_new	n/a	f139.bmp	5	famous	faces	1	0	0
2579.235818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2581.604909	n/a	n/a	unfamiliar_new	n/a	u113.bmp	13	unfamiliar	faces	1	0	0
2582.239455	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2584.895818	n/a	n/a	unfamiliar_second_early	n/a	u113.bmp	14	unfamiliar	faces	2	1	3.2909
2585.339455	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2588.169455	n/a	n/a	famous_second_late	n/a	f044.bmp	7	famous	faces	2	9	28.7491
2588.901273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2591.344	n/a	n/a	famous_new	n/a	f120.bmp	5	famous	faces	1	0	0
2592.114909	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2594.417636	n/a	n/a	famous_second_early	n/a	f120.bmp	6	famous	faces	2	1	3.0736
2595.020364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2597.541273	n/a	n/a	unfamiliar_second_late	n/a	u030.bmp	15	unfamiliar	faces	2	11	34.83
2598.253091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2600.882182	n/a	n/a	unfamiliar_new	n/a	u083.bmp	13	unfamiliar	faces	1	0	0
2601.341273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2603.973091	n/a	n/a	unfamiliar_new	n/a	u092.bmp	13	unfamiliar	faces	1	0	0
2604.658545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2607.096727	n/a	n/a	unfamiliar_second_early	n/a	u092.bmp	14	unfamiliar	faces	2	1	3.1236
2607.733091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2610.237636	n/a	n/a	scrambled_second_late	n/a	s078.bmp	19	scrambled	faces	2	12	38.0545
2610.808545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2613.277636	n/a	n/a	famous_new	n/a	f011.bmp	5	famous	faces	1	0	0
2613.971273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2616.602182	n/a	n/a	famous_second_late	n/a	f139.bmp	7	famous	faces	2	12	38.1218
2617.205818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2619.742182	n/a	n/a	famous_new	n/a	f039.bmp	5	famous	faces	1	0	0
2620.351273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2622.933091	n/a	n/a	scrambled_new	n/a	s118.bmp	17	scrambled	faces	1	0	0
2623.679455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2625.940364	n/a	n/a	famous_new	n/a	f042.bmp	5	famous	faces	1	0	0
2626.571273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2629.181273	n/a	n/a	unfamiliar_second_late	n/a	u083.bmp	15	unfamiliar	faces	2	9	28.2991
2629.899455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2632.254909	n/a	n/a	famous_new	n/a	f065.bmp	5	famous	faces	1	0	0
2633.263091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2635.362182	n/a	n/a	famous_second_early	n/a	f065.bmp	6	famous	faces	2	1	3.1073
2636.051273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2638.636727	n/a	n/a	scrambled_new	n/a	s138.bmp	17	scrambled	faces	1	0	0
2639.403091	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2641.643091	n/a	n/a	famous_second_late	n/a	f011.bmp	7	famous	faces	2	9	28.3655
2642.462182	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2644.884	n/a	n/a	unfamiliar_new	n/a	u057.bmp	13	unfamiliar	faces	1	0	0
2645.676727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2647.974	n/a	n/a	unfamiliar_second_early	n/a	u057.bmp	14	unfamiliar	faces	2	1	3.09
2648.512182	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2651.181273	n/a	n/a	famous_second_late	n/a	f039.bmp	7	famous	faces	2	10	31.4391
2651.814909	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2654.439455	n/a	n/a	scrambled_new	n/a	s129.bmp	17	scrambled	faces	1	0	0
2655.039455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2657.463091	n/a	n/a	scrambled_second_late	n/a	s118.bmp	19	scrambled	faces	2	11	34.53
2657.993091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2660.536727	n/a	n/a	scrambled_new	n/a	s133.bmp	17	scrambled	faces	1	0	0
2661.141273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2663.560364	n/a	n/a	scrambled_second_early	n/a	s133.bmp	18	scrambled	faces	2	1	3.0236
2664.122182	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2666.668545	n/a	n/a	famous_second_late	n/a	f042.bmp	7	famous	faces	2	13	40.7282
2667.350364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2669.792182	n/a	n/a	scrambled_new	n/a	s051.bmp	17	scrambled	faces	1	0	0
2670.483091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2672.933091	n/a	n/a	scrambled_second_early	n/a	s051.bmp	18	scrambled	faces	2	1	3.1409
2673.462182	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2675.973091	n/a	n/a	unfamiliar_new	n/a	u015.bmp	13	unfamiliar	faces	1	0	0
2676.587636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2679.095818	n/a	n/a	unfamiliar_second_early	n/a	u015.bmp	14	unfamiliar	faces	2	1	3.1227
2679.681273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2682.354	n/a	n/a	scrambled_second_late	n/a	s138.bmp	19	scrambled	faces	2	14	43.7173
2682.922182	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2685.494	n/a	n/a	scrambled_new	n/a	s141.bmp	17	scrambled	faces	1	0	0
2686.115818	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2688.567636	n/a	n/a	unfamiliar_new	n/a	u101.bmp	13	unfamiliar	faces	1	0	0
2689.166727	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2691.708545	n/a	n/a	scrambled_second_late	n/a	s129.bmp	19	scrambled	faces	2	12	37.2691
2692.558545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2694.849455	n/a	n/a	scrambled_new	n/a	s063.bmp	17	scrambled	faces	1	0	0
2695.696727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2698.039455	n/a	n/a	scrambled_new	n/a	s010.bmp	17	scrambled	faces	1	0	0
2698.613091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2701.246727	n/a	n/a	scrambled_new	n/a	s028.bmp	17	scrambled	faces	1	0	0
2701.939455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2704.487636	n/a	n/a	famous_new	n/a	f126.bmp	5	famous	faces	1	0	0
2705.154	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2707.828545	n/a	n/a	scrambled_second_late	n/a	s141.bmp	19	scrambled	faces	2	7	22.3345
2708.398545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2711.036727	n/a	n/a	unfamiliar_new	n/a	u045.bmp	13	unfamiliar	faces	1	0	0
2711.667636	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2714.226727	n/a	n/a	unfamiliar_second_early	n/a	u045.bmp	14	unfamiliar	faces	2	1	3.19
2714.778545	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2717.334	n/a	n/a	unfamiliar_second_late	n/a	u101.bmp	15	unfamiliar	faces	2	9	28.7664
2717.797636	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2720.424909	n/a	n/a	unfamiliar_new	n/a	u018.bmp	13	unfamiliar	faces	1	0	0
2721.188545	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2723.398545	n/a	n/a	unfamiliar_second_early	n/a	u018.bmp	14	unfamiliar	faces	2	1	2.9736
2724.048545	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2726.639455	n/a	n/a	scrambled_second_late	n/a	s063.bmp	19	scrambled	faces	2	10	31.79
2727.384909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2729.863091	n/a	n/a	scrambled_new	n/a	s111.bmp	17	scrambled	faces	1	0	0
2730.352182	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2732.886727	n/a	n/a	scrambled_second_early	n/a	s111.bmp	18	scrambled	faces	2	1	3.0236
2733.477636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2736.094	n/a	n/a	scrambled_second_late	n/a	s010.bmp	19	scrambled	faces	2	12	38.0545
2736.603091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2739.468545	n/a	n/a	famous_new	n/a	f047.bmp	5	famous	faces	1	0	0
2740.404909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2742.643091	n/a	n/a	scrambled_second_late	n/a	s028.bmp	19	scrambled	faces	2	13	41.3964
2743.154909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2745.816727	n/a	n/a	scrambled_new	n/a	s119.bmp	17	scrambled	faces	1	0	0
2746.425818	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2749.024	n/a	n/a	scrambled_second_early	n/a	s119.bmp	18	scrambled	faces	2	1	3.2073
2749.711273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2752.081273	n/a	n/a	famous_second_late	n/a	f126.bmp	7	famous	faces	2	15	47.5936
2752.851273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2755.304909	n/a	n/a	famous_new	n/a	f037.bmp	5	famous	faces	1	0	0
2756.117636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2758.362182	n/a	n/a	famous_second_early	n/a	f037.bmp	6	famous	faces	2	1	3.0573
2759.170364	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2761.553091	n/a	n/a	famous_new	n/a	f077.bmp	5	famous	faces	1	0	0
2762.429455	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2764.744	n/a	n/a	scrambled_new	n/a	s106.bmp	17	scrambled	faces	1	0	0
2765.387636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2767.850364	n/a	n/a	unfamiliar_new	n/a	u106.bmp	13	unfamiliar	faces	1	0	0
2768.614909	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2770.974909	n/a	n/a	famous_second_late	n/a	f047.bmp	7	famous	faces	2	10	31.5064
2771.853091	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2774.349455	n/a	n/a	scrambled_new	n/a	s006.bmp	17	scrambled	faces	1	0	0
2775.214909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2777.489455	n/a	n/a	scrambled_second_early	n/a	s006.bmp	18	scrambled	faces	2	1	3.14
2778.504	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2780.797636	n/a	n/a	famous_new	n/a	f050.bmp	5	famous	faces	1	0	0
2781.600364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2784.104909	n/a	n/a	unfamiliar_new	n/a	u126.bmp	13	unfamiliar	faces	1	0	0
2785.324909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2787.145818	n/a	n/a	unfamiliar_second_early	n/a	u126.bmp	14	unfamiliar	faces	2	1	3.0409
2787.696727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2790.385818	n/a	n/a	famous_second_late	n/a	f077.bmp	7	famous	faces	2	9	28.8327
2790.963091	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2793.626727	n/a	n/a	scrambled_new	n/a	s081.bmp	17	scrambled	faces	1	0	0
2794.245818	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2796.767636	n/a	n/a	scrambled_second_early	n/a	s081.bmp	18	scrambled	faces	2	1	3.1409
2797.368545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2800.041273	n/a	n/a	scrambled_second_late	n/a	s106.bmp	19	scrambled	faces	2	11	35.2973
2800.875818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2803.232182	n/a	n/a	scrambled_new	n/a	s057.bmp	17	scrambled	faces	1	0	0
2803.954909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2806.523091	n/a	n/a	scrambled_second_early	n/a	s057.bmp	18	scrambled	faces	2	1	3.2909
2807.121273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2809.730364	n/a	n/a	unfamiliar_second_late	n/a	u106.bmp	15	unfamiliar	faces	2	13	41.88
2810.493091	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2812.904909	n/a	n/a	famous_new	n/a	f084.bmp	5	famous	faces	1	0	0
2813.911273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2816.178545	n/a	n/a	unfamiliar_new	n/a	u097.bmp	13	unfamiliar	faces	1	0	0
2819.369455	n/a	n/a	famous_second_late	n/a	f050.bmp	7	famous	faces	2	12	38.5718
2819.916727	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2822.576727	n/a	n/a	famous_new	n/a	f102.bmp	5	famous	faces	1	0	0
2823.365818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2825.717636	n/a	n/a	famous_second_early	n/a	f102.bmp	6	famous	faces	2	1	3.1409
2826.280364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2828.791273	n/a	n/a	unfamiliar_new	n/a	u002.bmp	13	unfamiliar	faces	1	0	0
2829.394909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2831.964909	n/a	n/a	unfamiliar_second_early	n/a	u002.bmp	14	unfamiliar	faces	2	1	3.1736
2832.674	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2835.189455	n/a	n/a	unfamiliar_new	n/a	u098.bmp	13	unfamiliar	faces	1	0	0
2835.931273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2838.296727	n/a	n/a	unfamiliar_new	n/a	u099.bmp	13	unfamiliar	faces	1	0	0
2839.014909	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2841.436727	n/a	n/a	unfamiliar_second_early	n/a	u099.bmp	14	unfamiliar	faces	2	1	3.14
2841.964	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2844.677636	n/a	n/a	famous_second_late	n/a	f084.bmp	7	famous	faces	2	10	31.7727
2845.738545	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2847.952182	n/a	n/a	famous_new	n/a	f144.bmp	5	famous	faces	1	0	0
2848.729455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2851.093091	n/a	n/a	famous_second_early	n/a	f144.bmp	6	famous	faces	2	1	3.1409
2851.784909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2854.250364	n/a	n/a	unfamiliar_second_late	n/a	u097.bmp	15	unfamiliar	faces	2	12	38.0718
2854.909455	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2857.424	n/a	n/a	famous_new	n/a	f090.bmp	5	famous	faces	1	0	0
2858.351273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2860.648545	n/a	n/a	famous_second_early	n/a	f090.bmp	6	famous	faces	2	1	3.2245
2861.260364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2863.788545	n/a	n/a	unfamiliar_new	n/a	u054.bmp	13	unfamiliar	faces	1	0	0
2864.346727	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2867.013091	n/a	n/a	unfamiliar_second_early	n/a	u054.bmp	14	unfamiliar	faces	2	1	3.2245
2867.649455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2870.254	n/a	n/a	scrambled_new	n/a	s064.bmp	17	scrambled	faces	1	0	0
2873.360364	n/a	n/a	scrambled_second_early	n/a	s064.bmp	18	scrambled	faces	2	1	3.1064
2874.029455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2876.584909	n/a	n/a	unfamiliar_second_late	n/a	u098.bmp	15	unfamiliar	faces	2	13	41.3955
2877.178545	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2879.775818	n/a	n/a	scrambled_new	n/a	s014.bmp	17	scrambled	faces	1	0	0
2880.596727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2882.915818	n/a	n/a	famous_new	n/a	f053.bmp	5	famous	faces	1	0	0
2883.946727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2886.006727	n/a	n/a	famous_new	n/a	f136.bmp	5	famous	faces	1	0	0
2886.705818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2889.146727	n/a	n/a	unfamiliar_new	n/a	u065.bmp	13	unfamiliar	faces	1	0	0
2889.947636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2892.287636	n/a	n/a	scrambled_new	n/a	s076.bmp	17	scrambled	faces	1	0	0
2893.246727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2895.562182	n/a	n/a	famous_new	n/a	f019.bmp	5	famous	faces	1	0	0
2896.336727	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2898.753091	n/a	n/a	famous_second_early	n/a	f019.bmp	6	famous	faces	2	1	3.1909
2899.417636	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2901.759455	n/a	n/a	scrambled_second_late	n/a	s014.bmp	19	scrambled	faces	2	7	21.9836
2904.900364	n/a	n/a	unfamiliar_new	n/a	u041.bmp	13	unfamiliar	faces	1	0	0
2905.750364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2908.174	n/a	n/a	famous_second_late	n/a	f053.bmp	7	famous	faces	2	8	25.2582
2908.903091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2911.382182	n/a	n/a	unfamiliar_new	n/a	u150.bmp	13	unfamiliar	faces	1	0	0
2912.310364	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2914.555818	n/a	n/a	unfamiliar_second_early	n/a	u150.bmp	14	unfamiliar	faces	2	1	3.1736
2915.598545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2917.647636	n/a	n/a	famous_second_late	n/a	f136.bmp	7	famous	faces	2	10	31.6409
2918.764	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2920.970364	n/a	n/a	unfamiliar_new	n/a	u119.bmp	13	unfamiliar	faces	1	0	0
2921.743091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2924.177636	n/a	n/a	unfamiliar_second_late	n/a	u065.bmp	15	unfamiliar	faces	2	11	35.0309
2924.804	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2927.302182	n/a	n/a	famous_new	n/a	f033.bmp	5	famous	faces	1	0	0
2928.157636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2930.342182	n/a	n/a	famous_second_early	n/a	f033.bmp	6	famous	faces	2	1	3.04
2930.976727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2933.515818	n/a	n/a	scrambled_second_late	n/a	s076.bmp	19	scrambled	faces	2	13	41.2282
2934.240364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2936.724	n/a	n/a	unfamiliar_new	n/a	u075.bmp	13	unfamiliar	faces	1	0	0
2937.448545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2939.882182	n/a	n/a	unfamiliar_new	n/a	u043.bmp	13	unfamiliar	faces	1	0	0
2940.836727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2943.038545	n/a	n/a	unfamiliar_second_late	n/a	u041.bmp	15	unfamiliar	faces	2	12	38.1382
2943.813091	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2946.112182	n/a	n/a	unfamiliar_new	n/a	u133.bmp	13	unfamiliar	faces	1	0	0
2946.851273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2949.168545	n/a	n/a	unfamiliar_second_early	n/a	u133.bmp	14	unfamiliar	faces	2	1	3.0564
2949.868545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2952.225818	n/a	n/a	famous_new	n/a	f105.bmp	5	famous	faces	1	0	0
2953.038545	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2955.500364	n/a	n/a	unfamiliar_second_late	n/a	u119.bmp	15	unfamiliar	faces	2	11	34.53
2956.573091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
